ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2036865,"Nelson Corners",3562,233,"18T","18T2H6S1Q",2,2026-09-24 07:23:22.1400000,0,1332,0,2026-09-24 07:23:22.1400000,41.412590,-73.912640
2038500,"Cornwall Landing",3562,233,"18T","18T2H5S2Q",2,2026-09-24 07:23:33.0400000,0,2970,0,2026-09-24 07:23:36.4170000,41.443430,-74.000420
2542943,"Berlin",714,57,"33U","33U1H4S4Q",2,2014-08-22 01:39:56.5500000,0,42651128,0,2026-09-24 07:24:14.7830000,52.524370,13.410530
12893,"Rydalmere",143,13,"56H","56H1H1S4Q",3,2016-09-19 06:06:18.1800000,0,0,1500416,2026-09-24 07:30:09.4530000,-33.800000,151.050000
12704,"Drummoyne",143,13,"56H","56H1H1S4Q",3,2017-04-06 17:25:21.8830000,0,517,1237320,2026-09-24 07:30:59.7470000,-33.853610,151.154170
2069048,"Dock Junction",3584,233,"17T","17T2H2S4Q",1,2013-05-09 19:45:38.5400000,1018760,0,5687,2026-09-24 07:33:21.6800000,42.105890,-80.118670
2716659,"Vecaki",1668,136,"35V","35V2H4S1Q",3,2019-03-10 06:45:37.3870000,0,0,126868,2026-09-24 07:39:04.1200000,57.074170,24.106390
2704985,"Ladzinas",1711,136,"34V","34V2H6S4Q",3,2023-07-27 10:37:16.1030000,0,0,18056,2026-09-24 07:39:35.2930000,56.738060,23.856390
2280708,"Gelfingen",517,43,"32T","32T1H2S1Q",3,2026-03-29 16:26:06.8270000,0,0,1756152,2026-09-24 07:44:04.1130000,47.214470,8.265370
1793033,"Los Banos",3567,233,"10S","10S1H6S2Q",1,2024-10-27 00:29:39.0730000,609720,0,0,2026-09-24 07:48:04.1100000,37.058280,-120.849920
2538572,"Desborough",979,77,"30U","30U1H6S4Q",1,2026-09-24 07:48:14.9600000,1250,0,0,2026-09-24 07:48:14.9600000,52.433330,-0.816670
2562689,"West Hallam",979,77,"30U","30U1H6S3Q",3,2024-06-11 06:47:47.3930000,0,517,376707,2026-09-24 07:52:20.2000000,52.950000,-1.350000
2563545,"Ilkeston",979,77,"30U","30U1H6S3Q",3,2024-05-16 05:23:19.0100000,0,517,1116640,2026-09-24 07:52:25.7200000,52.966670,-1.300000
2563546,"Cossall",979,77,"30U","30U1H6S3Q",3,2024-05-16 05:23:14.8070000,0,517,732489,2026-09-24 07:52:32.7800000,52.966670,-1.283330
2564389,"Awsworth",979,77,"30U","30U1H6S3Q",3,2024-05-14 18:30:22.9930000,0,517,564129,2026-09-24 07:52:38.7200000,52.983330,-1.283330
2566015,"Langley Mill",979,77,"30U","30U1H6S1Q",3,2024-05-14 15:32:24.8870000,0,517,1583354,2026-09-24 07:52:42.6830000,53.016670,-1.333330
2566014,"Denby",979,77,"30U","30U1H6S1Q",3,2024-05-14 15:17:11.7730000,0,517,1953789,2026-09-24 07:52:46.4230000,53.016670,-1.400000
2564873,"Duffield",979,77,"30U","30U1H6S3Q",3,2024-05-14 17:58:32.8670000,0,517,685670,2026-09-24 07:52:56.8200000,52.986270,-1.488650
2438025,"Hasselbach",710,57,"32U","32U2H2S3Q",2,2019-02-12 04:57:26.8470000,0,688088,0,2026-09-24 07:53:58.8570000,50.483330,8.200000
2474044,"Koekoek",256,20,"31U","31U2H3S1Q",1,2026-09-23 03:40:38.7500000,402340,0,0,2026-09-24 08:02:26.3830000,51.111630,4.366620
2594928,"Pisz",2444,180,"34U","34U1H5S2Q",1,2026-09-24 08:03:00.7900000,8722,0,0,2026-09-24 08:03:12.7670000,53.633330,21.800000
2591893,"Balcunnin",1260,102,"29U","29U1H6S2Q",3,2020-07-08 21:52:23.5900000,0,0,1721836,2026-09-24 08:03:18.2930000,53.563330,-6.147220
2592649,"Skerries",1260,102,"29U","29U1H6S2Q",3,2015-06-11 16:49:38.7030000,0,0,520514,2026-09-24 08:03:19.8930000,53.582780,-6.108330
2486110,"Turnhout",256,20,"31U","31U2H3S1Q",1,2025-07-29 07:25:12.9570000,139099,0,0,2026-09-24 08:17:06.4670000,51.322540,4.944710
2565565,"Holbrook",979,77,"30U","30U1H6S1Q",3,2024-05-14 15:17:02.1330000,0,1551,1866553,2026-09-24 08:23:23.2230000,53.001250,-1.458390
2146376,"Grenade",951,75,"31T","31T2H1S2Q",2,2018-03-30 19:49:09.9700000,0,201595,0,2026-09-24 08:24:13.8900000,43.766670,1.283330
2807630,"Lielahti",929,70,"34V","34V1H6S2Q",3,2016-10-19 15:31:29.1600000,0,0,1024362,2026-09-24 08:25:18.9100000,61.515410,23.673480
2543203,"Great Ellingham",979,77,"31U","31U1H4S3Q",3,2026-09-24 08:29:44.0300000,299,0,1094,2026-09-24 08:29:44.0300000,52.533330,0.966670
2561873,"Wiveton",979,77,"31U","31U1H4S4Q",3,2010-01-01 00:00:00.0000000,0,0,1195504,2026-09-24 08:33:48.4100000,52.933330,1.033330
2280550,"Haag",510,43,"32T","32T1H1S2Q",2,2026-05-08 14:43:32.6930000,0,1270368,0,2026-09-24 08:37:33.8130000,47.206860,7.437530
2038425,"Firthcliffe",3562,233,"18T","18T2H5S2Q",2,2026-09-24 08:38:56.2570000,0,2299,0,2026-09-24 08:38:59.8030000,41.440890,-74.035330
2040072,"New Windsor",3562,233,"18T","18T2H5S2Q",2,2026-09-24 08:39:03.8200000,0,2296,0,2026-09-24 08:39:06.2200000,41.473130,-74.027330
2040220,"New Windsor",3562,233,"18T","18T2H5S2Q",2,2026-09-24 08:39:09.9900000,0,2622,0,2026-09-24 08:39:12.2300000,41.476760,-74.023750
2042034,"Glenwood Park",3562,233,"18T","18T2H5S2Q",2,2026-09-24 08:39:15.8900000,0,1359,0,2026-09-24 08:39:15.8900000,41.513430,-74.049860
2045559,"Dogwood Hills",3562,233,"18T","18T2H5S2Q",1,2024-10-27 12:10:20.8470000,1576385,0,0,2026-09-24 08:39:25.4800000,41.581670,-74.020000
12639,"Rose Bay",143,13,"56H","56H1H1S4Q",3,2017-03-14 09:45:49.8230000,0,879,1145579,2026-09-24 08:46:42.9400000,-33.874720,151.263330
2277336,"Utzenstorf",523,43,"32T","32T1H1S2Q",1,2015-05-14 09:37:26.9500000,1257442,0,0,2026-09-24 08:47:00.5030000,47.133330,7.550000
12440,"Mascot",143,13,"56H","56H1H1S4Q",3,2015-10-29 22:45:59.2470000,0,0,5354767,2026-09-24 08:51:11.8800000,-33.933330,151.200000
12994,"West Pymble",143,13,"56H","56H1H1S4Q",3,2017-02-22 11:28:36.1470000,0,0,2752655,2026-09-24 08:54:03.0200000,-33.766670,151.133330
1896455,"LeDroit Park",3536,233,"18S","18S1H1S3Q",3,2025-06-24 19:07:13.9670000,150300,0,508604,2026-09-24 08:54:40.3730000,38.915940,-77.015810
2166210,"Greenleaf",3566,233,"16T","16T1H4S4Q",1,2025-01-07 12:28:09.4030000,10486,0,0,2026-09-24 08:56:41.1470000,44.313320,-88.096210
1868789,"Walmort",3567,233,"10S","10S1H3S3Q",3,2026-09-15 17:30:11.1130000,0,0,1938861,2026-09-24 08:57:25.6770000,38.380470,-121.244110
854180,"Ban Khlong Si",3203,218,"47P","47P1H6S1Q",1,2013-06-15 07:48:51.5000000,1013914,0,0,2026-09-24 09:01:48.4330000,13.992110,100.685060
2276688,"Oeschberg",523,43,"32T","32T1H1S2Q",1,2015-04-28 18:55:23.2430000,1179697,0,0,2026-09-24 09:07:15.1870000,47.116670,7.616670
2055943,"Fiuggi",1377,110,"33T","33T2H4S2Q",3,2013-04-19 23:39:41.5330000,0,0,260186,2026-09-24 09:09:50.7730000,41.798620,13.220300
2295489,"Schupfart",528,43,"32T","32T1H1S2Q",3,2025-04-20 18:45:51.5070000,0,0,2858018,2026-09-24 09:15:40.7230000,47.513720,7.965770
2586969,"Buren",2274,167,"31U","31U1H6S2Q",2,2026-08-24 08:16:12.1500000,706,342166,0,2026-09-24 09:16:06.2000000,53.447170,5.799060
2561559,"Derby",979,77,"30U","30U1H6S3Q",2,2026-02-18 23:31:57.7300000,0,65144,0,2026-09-24 09:19:10.2600000,52.922770,-1.476630
7913,"Bullioh",140,13,"55H","55H2H2S2Q",3,2026-09-24 09:20:30.8000000,0,0,5599,2026-09-24 09:20:37.6400000,-36.200000,147.333330
7779,"Wyeebo",140,13,"55H","55H2H2S2Q",3,2026-09-24 09:20:43.1530000,0,0,1260,2026-09-24 09:20:44.4800000,-36.283330,147.383330
2479049,"Lindel",256,20,"31U","31U2H3S2Q",2,2022-02-06 09:26:13.3400000,0,91788,0,2026-09-24 09:21:24.9230000,51.193940,5.406860
2099225,"Gurlo",279,22,"34T","34T2H3S3Q",1,2025-06-09 04:32:29.6100000,206227,28739,0,2026-09-24 09:23:34.4830000,42.766670,22.850000
2037855,"West Cornwall",3562,233,"18T","18T2H5S2Q",2,2026-09-24 09:27:59.5630000,0,2403,0,2026-09-24 09:28:03.4500000,41.430930,-74.068480
2481174,"Oberebersbach",704,57,"33U","33U2H1S2Q",2,2017-11-07 14:09:02.0730000,0,4611,0,2026-09-24 09:28:05.3070000,51.232260,13.660470
2038219,"Downey Farms",3562,233,"18T","18T2H5S2Q",2,2026-09-24 09:28:08.0630000,0,1777,0,2026-09-24 09:28:10.7830000,41.434440,-74.098610
2481874,"Mittelebersbach",704,57,"33U","33U2H1S2Q",2,2017-11-17 14:04:33.1430000,0,13257,0,2026-09-24 09:28:13.2570000,51.240640,13.660640
2482615,"Niederebersbach",704,57,"33U","33U2H1S2Q",2,2017-11-09 05:49:23.7030000,0,7671,0,2026-09-24 09:28:19.9500000,51.250630,13.658580
2037842,"Salisbury Mills",3562,233,"18T","18T2H5S2Q",2,2026-09-24 09:28:17.6700000,0,2403,0,2026-09-24 09:28:25.1800000,41.430650,-74.119030
2481835,"Rodern",704,57,"33U","33U2H1S2Q",2,2019-04-28 19:28:41.2830000,0,5291,0,2026-09-24 09:28:40.7730000,51.239030,13.700470
1604415,"Malibu Beach",3567,233,"11S","11S2H1S4Q",1,2026-09-24 09:31:12.9070000,1057,0,0,2026-09-24 09:31:12.9070000,34.032790,-118.688420
1607671,"Monte Nido",3567,233,"11S","11S2H1S4Q",1,2026-09-24 09:31:20.4900000,1058,0,0,2026-09-24 09:31:20.4900000,34.080840,-118.687030
1610904,"Calabasas Highlands",3567,233,"11S","11S2H1S4Q",1,2026-09-24 09:31:24.6900000,1015,0,300,2026-09-24 09:31:24.6900000,34.130840,-118.645360
1613361,"Woodland Hills",3567,233,"11S","11S2H1S4Q",1,2026-09-24 09:31:29.7900000,879,0,600,2026-09-24 09:31:29.7900000,34.168340,-118.605920
2546968,"Bloxwich",979,77,"30U","30U1H6S3Q",2,2025-08-30 20:28:23.5500000,0,67329,0,2026-09-24 09:32:36.1900000,52.616670,-2.000000
2546223,"Fallings Park",979,77,"30U","30U1H5S4Q",2,2024-09-06 15:23:56.8530000,0,71150,0,2026-09-24 09:32:56.7870000,52.600000,-2.116670
2544665,"Lower Penn",979,77,"30U","30U1H5S4Q",2,2021-04-27 17:24:39.4930000,0,61417,0,2026-09-24 09:33:02.2570000,52.566670,-2.200000
2539325,"Wollaston",979,77,"30U","30U1H5S4Q",2,2026-07-25 20:07:52.3200000,0,58800,0,2026-09-24 09:34:25.5870000,52.450000,-2.166670
2312869,"Butyka Sor",1205,100,"34T","34T1H2S2Q",3,2026-09-24 07:28:29.3900000,0,0,117272,2026-09-24 09:37:45.8400000,47.866670,21.716670
2242,"Saint Leonards",141,13,"55G","55G1H2S4Q",1,2025-08-10 22:41:28.1870000,113885,0,0,2026-09-24 09:37:51.5630000,-41.466670,147.200000
2547495,"Golaszyn",2451,180,"33U","33U1H6S3Q",3,2025-10-28 21:30:34.9230000,0,0,104725,2026-09-24 09:38:33.4630000,52.627020,16.839640
2277822,"Oschwand",523,43,"32T","32T1H1S2Q",1,2014-12-29 09:45:06.9100000,1229650,0,0,2026-09-24 09:42:59.5370000,47.140770,7.712850
2636834,"Carrickfergus",978,77,"30U","30U1H1S3Q",1,2025-05-08 12:02:51.4830000,202272,0,0,2026-09-24 09:43:42.1800000,54.715800,-5.805800
2060078,"Ponte",1377,110,"33T","33T2H4S1Q",3,2015-09-14 22:25:23.0400000,0,0,2999161,2026-09-24 09:44:04.0200000,41.899660,12.466520
2279221,"Boise",3578,233,"10T","10T1H2S2Q",2,2023-03-03 02:25:18.5300000,0,1284807,2880,2026-09-24 09:47:13.4070000,47.180380,-122.015670
1943311,"East Pleasant View",3568,233,"13S","13S1H2S1Q",2,2012-04-10 17:04:02.7830000,3413,2600368,0,2026-09-24 09:48:02.7030000,39.727850,-105.156920
2036510,"Mountainville",3562,233,"18T","18T2H5S2Q",2,2026-09-24 09:49:01.7070000,0,2403,0,2026-09-24 09:49:03.9900000,41.400930,-74.078480
2037722,"Washingtonville",3562,233,"18T","18T2H5S2Q",2,2026-09-24 09:49:18.4800000,0,1777,0,2026-09-24 09:49:21.0930000,41.427870,-74.165980
1880088,"O'Fallon",3554,233,"16S","16S1H1S3Q",3,2021-11-24 14:04:38.9500000,0,0,59248848,2026-09-24 09:55:23.7830000,38.592270,-89.911210
2084475,"Stockbridge",3557,233,"16T","16T2H3S4Q",1,2026-02-08 14:04:45.7130000,884269,0,0,2026-09-24 10:01:18.7730000,42.451150,-84.180510
2542092,"Purmerend",2269,167,"31U","31U1H6S3Q",1,2020-08-17 05:06:06.7100000,1000370,0,0,2026-09-24 10:02:51.9370000,52.505000,4.959720
2553937,"Rugeley",979,77,"30U","30U1H6S3Q",2,2022-01-25 10:26:18.4500000,0,77029,0,2026-09-24 10:08:54.7400000,52.766670,-1.933330
2099230,"Voluyak",283,22,"34T","34T2H3S4Q",1,2015-10-15 18:41:17.1870000,320104,0,0,2026-09-24 10:08:54.8330000,42.766670,23.250000
2543571,"Goleczewo",2451,180,"33U","33U1H6S3Q",3,2017-02-25 10:16:07.8500000,0,0,1024829,2026-09-24 10:09:15.7830000,52.535140,16.820080
1711820,"Hollands",3545,233,"18S","18S2H1S1Q",3,2018-07-22 20:13:24.6530000,0,300,566,2026-09-24 10:12:25.5000000,35.723210,-77.476910
1380797,"Boerne",3549,233,"14R","14R1H5S2Q",3,2013-04-28 02:03:12.2570000,0,0,4054921,2026-09-24 10:15:13.7130000,29.794660,-98.731970
2544426,"Chludowo",2451,180,"33U","33U1H6S3Q",3,2017-02-14 18:37:08.7330000,0,0,1022815,2026-09-24 10:15:51.3000000,52.557050,16.845990
2218593,"Sainte-Marthe-sur-le-Lac",459,38,"18T","18T1H6S1Q",1,2026-06-04 11:40:46.1870000,400556,0,0,2026-09-24 10:19:13.7830000,45.533380,-73.932500
2484896,"Wahlhausen",701,57,"32U","32U2H2S2Q",3,2026-09-24 10:20:23.4170000,0,0,10551,2026-09-24 10:20:34.6600000,51.300000,9.983330
2288428,"Suhr",528,43,"32T","32T1H2S1Q",3,2026-05-31 05:02:35.6170000,0,0,81256,2026-09-24 10:23:21.7930000,47.366670,8.083330
2562683,"Shirley",979,77,"30U","30U1H6S3Q",2,2024-07-16 01:25:50.7530000,0,79600,0,2026-09-24 10:28:16.1570000,52.950000,-1.666670
1699439,"Midway",3545,233,"18S","18S2H1S2Q",3,2026-09-24 10:29:24.5030000,0,0,1078,2026-09-24 10:29:24.5030000,35.511830,-76.899670
1702581,"Pineygrove",3545,233,"18S","18S2H1S2Q",3,2026-09-24 10:29:35.7330000,0,0,1082,2026-09-24 10:29:35.7330000,35.564880,-76.986620
1754068,"Jones",3545,233,"17S","17S1H6S3Q",3,2026-09-24 10:30:08.8870000,0,0,1162,2026-09-24 10:30:08.8870000,36.429300,-79.430020
2049456,"Bass River",3583,233,"19T","19T2H4S2Q",3,2026-09-21 19:32:20.9430000,2400,0,6707,2026-09-24 10:33:12.3570000,41.652890,-70.203630
2059836,"Filettino",1377,110,"33T","33T2H4S2Q",3,2013-04-27 22:34:01.9430000,0,0,108793,2026-09-24 10:38:57.0230000,41.891420,13.327500
2278014,"Ochlenberg",523,43,"32T","32T1H1S2Q",1,2015-02-28 20:28:42.5170000,1186937,0,0,2026-09-24 10:42:08.9470000,47.150000,7.733330
1985862,"Neoi Epivatai",1066,89,"34T","34T2H6S3Q",2,2017-04-27 15:43:36.8500000,6243,558383,300,2026-09-24 10:45:08.6370000,40.500280,22.911110
2562684,"Brailsford",979,77,"30U","30U1H6S3Q",2,2024-07-16 01:26:20.6600000,0,64250,0,2026-09-24 10:45:09.8800000,52.950000,-1.616670
2508634,"Rengering",707,57,"32U","32U2H2S1Q",3,2025-03-11 09:02:59.1500000,0,0,1006045,2026-09-24 10:50:02.1100000,51.809990,8.616200
2548098,"Nowy Folwark",2451,180,"33U","33U1H6S3Q",3,2025-10-27 09:20:47.5630000,0,0,515301,2026-09-24 10:53:48.2730000,52.637110,16.796270
1857337,"Lake Acres",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:54:16.6900000,1046,0,0,2026-09-24 10:54:16.6900000,38.155690,-78.439450
1857413,"Camelot",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:54:23.7100000,1057,0,0,2026-09-24 10:54:23.7100000,38.157360,-78.422230
1858108,"North Pines",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:54:29.3070000,1057,0,0,2026-09-24 10:54:29.3070000,38.170410,-78.423070
1857305,"Gilbert Heights",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:54:34.3630000,1058,0,0,2026-09-24 10:54:34.3630000,38.154860,-78.389730
1857549,"Foxwood",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:54:40.3100000,959,0,0,2026-09-24 10:54:40.3100000,38.161250,-78.368340
1857579,"Mill Run",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:54:48.6030000,1168,0,8,2026-09-24 10:54:48.6030000,38.162080,-78.478900
1857483,"The Pines",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:54:53.7270000,984,0,0,2026-09-24 10:54:53.7270000,38.159300,-78.487230
1857421,"Earlysville",3585,233,"17S","17S1H3S4Q",1,2026-09-24 10:55:04.6370000,1006,0,0,2026-09-24 10:55:04.6370000,38.157630,-78.482790
2487224,"Rott",707,57,"32U","32U2H1S1Q",2,2014-08-27 04:47:42.6800000,0,14717748,0,2026-09-24 10:59:08.1170000,51.350000,6.600000
1627259,"Comanche",3546,233,"14S","14S2H3S3Q",2,2026-09-12 21:48:10.8370000,0,103423,3600,2026-09-24 11:00:59.7730000,34.368970,-97.963920
2679182,"Zvyagino",2671,192,"37U","37U1H1S2Q",2,2025-05-24 04:51:33.9970000,0,125344,517,2026-09-24 11:01:58.1100000,55.983330,37.800000
2678837,"Cherkizovo",2671,192,"37U","37U1H1S2Q",2,2025-05-24 04:51:26.8270000,0,136879,517,2026-09-24 11:02:05.8500000,55.975830,37.787500
2677994,"Chelyuskinskiy",2671,192,"37U","37U1H1S2Q",2,2025-05-24 04:51:18.4530000,0,117374,517,2026-09-24 11:02:13.2370000,55.950000,37.783330
1858419,"Ehart",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:05:41.2600000,1046,0,0,2026-09-24 11:05:41.2600000,38.177360,-78.499180
1859025,"Windrift",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:05:46.4970000,1046,0,0,2026-09-24 11:05:46.4970000,38.187630,-78.520570
1858204,"Mountain Laurel",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:05:51.7170000,2194,0,0,2026-09-24 11:05:51.7170000,38.172360,-78.495570
1852249,"Canterbury Hills",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:06:07.2600000,1707,0,0,2026-09-24 11:06:07.2600000,38.059030,-78.508350
2677609,"Staryy Bol'shevik",2671,192,"37U","37U1H1S2Q",2,2025-05-24 04:51:10.4900000,0,117587,517,2026-09-24 11:06:21.4970000,55.940000,37.770000
1718563,"Woodcrest",3545,233,"17S","17S2H2S2Q",1,2026-09-24 11:09:29.8670000,645,0,0,2026-09-24 11:09:29.8670000,35.840420,-80.264500
1718343,"Jefferson Village",3545,233,"17S","17S2H2S2Q",3,2013-07-10 03:47:45.2630000,300,0,74787,2026-09-24 11:09:37.4470000,35.835970,-80.240330
1718789,"Reeds Crossroads",3545,233,"17S","17S2H2S2Q",3,2015-10-27 16:16:24.9230000,300,0,94886,2026-09-24 11:09:50.3100000,35.844860,-80.332550
1716889,"Sapona",3545,233,"17S","17S2H2S2Q",3,2017-08-18 22:42:33.9500000,600,0,4644,2026-09-24 11:10:00.5730000,35.810690,-80.317270
2788963,"Ors",927,70,"34V","34V2H3S2Q",2,2026-09-24 11:11:54.8200000,2136,2690,0,2026-09-24 11:11:54.8200000,59.983330,23.883330
2788964,"Baro",927,70,"34V","34V2H3S2Q",2,2026-09-24 11:12:04.0770000,653,1091,0,2026-09-24 11:12:04.0770000,59.983330,23.900000
2359220,"Kerhelen",961,75,"30U","30U2H5S3Q",2,2016-09-13 09:53:27.2230000,0,4050271,0,2026-09-24 11:12:10.3470000,48.783330,-3.566670
2359890,"Kerjagu",961,75,"30U","30U2H5S3Q",2,2014-05-07 05:18:56.7930000,0,15059847,0,2026-09-24 11:12:13.8400000,48.800000,-3.566670
2789908,"Rejbole",927,70,"34V","34V1H6S4Q",2,2026-09-24 11:12:14.1270000,0,842,0,2026-09-24 11:12:14.1270000,60.050000,23.850000
2359892,"Kerdadraon",961,75,"30U","30U2H5S3Q",2,2016-09-13 09:28:52.8700000,0,10056580,0,2026-09-24 11:12:17.2600000,48.800000,-3.533330
2790130,"Vastankvarn",927,70,"34V","34V1H6S4Q",2,2026-09-24 11:12:19.4270000,0,842,0,2026-09-24 11:12:19.4270000,60.066670,23.883330
2358478,"Pleumeur-Bodou",961,75,"30U","30U2H5S3Q",2,2016-02-11 12:45:16.8330000,0,15071489,0,2026-09-24 11:12:21.8370000,48.766670,-3.516670
1952370,"Chaseville",3563,233,"17S","17S1H2S1Q",2,2026-09-24 11:12:23.4700000,0,2189,0,2026-09-24 11:12:24.4770000,39.886180,-81.464010
2359767,"Barnabanec",961,75,"30U","30U2H5S3Q",2,2016-10-03 11:18:12.0500000,0,4027936,0,2026-09-24 11:12:26.0100000,48.791740,-3.484750
2359893,"Saint-Samson",961,75,"30U","30U2H5S3Q",2,2016-10-03 11:18:55.7830000,0,4035323,0,2026-09-24 11:12:29.3170000,48.800000,-3.500000
1954653,"Greenwood",3563,233,"17S","17S1H2S1Q",2,2026-09-24 11:12:30.1030000,0,2056,0,2026-09-24 11:12:31.1630000,39.924790,-81.461790
2789414,"Joddbole",927,70,"34V","34V1H6S4Q",2,2026-09-24 11:12:34.2900000,0,1666,0,2026-09-24 11:12:34.2900000,60.016670,23.933330
1955408,"Chestnut Grove Cottage Area",3563,233,"17S","17S1H2S1Q",2,2026-09-24 11:12:36.5670000,0,991,0,2026-09-24 11:12:36.5670000,39.935070,-81.420120
2358475,"Bonne Nouvelle",961,75,"30U","30U2H5S3Q",2,2016-09-13 09:28:26.2670000,0,4079654,0,2026-09-24 11:12:37.6900000,48.766670,-3.583330
1955720,"Echo Point",3563,233,"17S","17S1H2S1Q",2,2026-09-24 11:12:44.8170000,0,1232,0,2026-09-24 11:12:44.8170000,39.941740,-81.405400
2566775,"Wybunbury",979,77,"30U","30U1H5S2Q",2,2024-10-09 12:14:23.2500000,0,435800,0,2026-09-24 11:15:24.9100000,53.033330,-2.450000
1852317,"Knollwood",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:19:05.9770000,955,0,0,2026-09-24 11:19:05.9770000,38.060690,-78.509460
1851048,"McCormick Road Houses",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:19:26.1600000,649,0,0,2026-09-24 11:19:26.1600000,38.035420,-78.511680
1850998,"Alderman Road Houses",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:19:39.3900000,1131,1081,0,2026-09-24 11:19:39.3900000,38.034030,-78.516400
1849385,"Sherwood Manor",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:19:52.7400000,1058,0,0,2026-09-24 11:19:52.7400000,38.007080,-78.525010
1849300,"Oak Hill",3585,233,"17S","17S1H3S4Q",1,2026-09-24 11:20:00.1000000,1058,0,0,2026-09-24 11:20:00.1000000,38.005140,-78.523070
1839460,"Lawthorne Mill",3585,233,"17S","17S1H6S2Q",1,2026-09-24 11:20:57.3570000,1062,0,0,2026-09-24 11:20:57.3570000,37.827640,-78.787520
2059759,"Jenne",1377,110,"33T","33T2H4S2Q",3,2013-04-26 23:11:37.7230000,0,0,126968,2026-09-24 11:21:03.1800000,41.888820,13.169590
1695163,"Hydeland",3545,233,"18S","18S2H1S2Q",3,2015-12-31 16:45:30.5200000,0,300,10354,2026-09-24 11:23:20.2730000,35.426560,-76.219640
1841190,"Twin Poplars",3585,233,"17S","17S1H6S2Q",1,2026-09-24 11:26:05.0600000,1062,0,0,2026-09-24 11:26:05.0600000,37.860700,-78.803910
1973035,"Sanatoga",3584,233,"18T","18T2H5S3Q",3,2017-09-10 13:31:32.8100000,1551,0,248760,2026-09-24 11:26:21.1200000,40.249810,-75.588550
1850555,"Charlottesville",3585,233,"17S","17S1H3S4Q",1,2026-02-21 13:30:55.0970000,3550,0,0,2026-09-24 11:26:59.9130000,38.029310,-78.476680
2679669,"Akulovo",2671,192,"37U","37U1H1S2Q",2,2024-06-30 05:24:42.5130000,0,113292,1034,2026-09-24 11:29:32.3030000,56.000000,37.800000
2680220,"Novaya Derevnya",2671,192,"37V","37V2H4S4Q",2,2024-07-08 10:33:54.3730000,0,181627,517,2026-09-24 11:29:39.4600000,56.016670,37.866670
2681357,"Bratovshchina",2671,192,"37V","37V2H4S4Q",2,2025-05-25 09:29:47.3170000,0,108813,517,2026-09-24 11:29:50.6530000,56.050000,37.883330
2681356,"Zelenyy Gorod",2671,192,"37V","37V2H4S4Q",2,2025-05-25 09:29:54.6130000,0,112220,517,2026-09-24 11:29:57.2930000,56.050000,37.866670
2680304,"Pushkino",2671,192,"37V","37V2H4S4Q",2,2023-10-25 04:30:44.1670000,0,109248,517,2026-09-24 11:30:11.8930000,56.017220,37.866670
2295990,"Buelach / Altstadt",503,43,"32T","32T1H2S1Q",3,2024-05-09 11:19:12.8600000,0,0,19684054,2026-09-24 11:30:13.2270000,47.517610,8.540460
2679317,"Kavezino",2671,192,"37U","37U1H1S2Q",2,2026-03-09 14:50:00.6070000,0,318236,517,2026-09-24 11:30:21.2970000,55.986390,37.881940
2678605,"Lesnyye Polyany",2671,192,"37U","37U1H1S2Q",2,2026-02-06 14:53:35.5770000,0,111240,517,2026-09-24 11:30:27.8900000,55.966670,37.866670
2358438,"Le Guiler",961,75,"30U","30U2H5S3Q",2,2016-09-13 10:25:20.3600000,0,4076155,0,2026-09-24 11:33:18.1300000,48.763840,-3.570580
2358476,"Trebeurden",961,75,"30U","30U2H5S3Q",2,2016-09-13 10:25:58.6970000,0,4077891,0,2026-09-24 11:33:21.2270000,48.766670,-3.566670
2358477,"Penlan",961,75,"30U","30U2H5S3Q",2,2016-09-13 10:25:30.1230000,0,4079457,0,2026-09-24 11:33:25.6400000,48.766670,-3.550000
2358298,"Keravel",961,75,"30U","30U2H5S3Q",2,2023-12-13 22:54:03.6530000,0,468710,0,2026-09-24 11:33:29.5330000,48.753660,-3.549250
2357613,"Becleguer",961,75,"30U","30U2H5S3Q",2,2017-03-26 10:17:50.1730000,0,4065939,0,2026-09-24 11:33:34.7900000,48.741440,-3.541550
2357741,"Servel",961,75,"30U","30U2H5S3Q",2,2017-05-01 02:05:17.8630000,0,525784,0,2026-09-24 11:33:42.3600000,48.750000,-3.483330
